; "ClFFT Informations","Device","Tesla K20Xm","Hardware","OpenCL 1.2 CUDA","Software","367.48","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","14","MaxGlobalMemSize","5975900160","clFFT","2.12.2","NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1489932160,"CurrentTimeLocal","Sun Mar 19 15:02:40 2017"
; "Time_ContextCreate [ms]", 926.055369
; "Time_ContextDestroy [ms]", 379.672708
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",0.00302,0.963631,0.004316,0.025387,0.04412,0.03311,0.083157,0.148221,1.30666,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",0.00317,0.961657,0.0043,0.031933,0.050884,0.03319,0.083731,0.148125,1.318609,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",0.003132,0.964114,0.00414,0.031806,0.044485,0.03269,0.082213,0.154234,1.318487,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,7,2,"Success",0.002984,0.9792,0.004288,0.025471,0.043182,0.03232,0.082755,0.14801,1.319879,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,8,2,"Success",0.003274,0.974817,0.004967,0.031116,0.042693,0.030832,0.084726,0.148869,1.322931,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,9,2,"Success",0.002908,0.966272,0.004282,0.025635,0.042238,0.03236,0.082697,0.157841,1.315943,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,0,3,"Success",0.00312,1.524119,0.004332,0.034396,0.045498,0.03481,0.084805,0.150341,1.883173,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,1,3,"Success",0.003074,1.526474,0.004228,0.026044,0.045542,0.034022,0.089843,0.150869,1.881786,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,2,3,"Success",0.0032,1.512278,0.00421,0.026166,0.045856,0.033701,0.083797,0.150265,1.861162,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,3,3,"Success",0.003148,1.533474,0.004718,0.02647,0.045488,0.032812,0.085619,0.153043,1.88647,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,4,3,"Success",0.003183,1.515313,0.004258,0.025337,0.045898,0.033594,0.084235,0.149265,1.862852,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,5,3,"Success",0.00304,1.51924,0.004255,0.033226,0.046196,0.033839,0.083052,0.149967,1.874556,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,6,3,"Success",0.003196,1.52337,0.004188,0.033006,0.04587,0.038305,0.084163,0.150673,1.884408,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,7,3,"Success",0.003159,1.531715,0.004602,0.032645,0.046264,0.032864,0.084865,0.160691,1.898484,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,8,3,"Success",0.003234,1.484393,0.00417,0.026452,0.046525,0.034652,0.08238,0.151141,1.83472,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,9,3,"Success",0.003248,1.545306,0.004224,0.026526,0.045524,0.03406,0.08288,0.152421,1.896026,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,0,4,"Success",0.00327,1.522438,0.004313,0.027178,0.047302,0.037257,0.084565,0.150337,1.878415,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,1,4,"Success",0.003268,1.528736,0.004362,0.026649,0.047275,0.036426,0.085237,0.150155,1.883852,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,2,4,"Success",0.003231,1.530497,0.004928,0.02624,0.046713,0.042754,0.086657,0.152013,1.89471,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,3,4,"Success",0.003026,1.513701,0.010806,0.02667,0.04755,0.037783,0.086108,0.150599,1.877996,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,4,4,"Success",0.003038,1.515764,0.00425,0.026327,0.048214,0.036218,0.082431,0.156725,1.874676,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,5,4,"Success",0.00334,1.508799,0.004233,0.033392,0.048198,0.035954,0.08279,0.150401,1.868861,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,6,4,"Success",0.003126,1.523175,0.004852,0.027308,0.04585,0.035761,0.08752,0.150459,1.879744,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,7,4,"Success",0.00308,1.517524,0.004296,0.026168,0.047591,0.036412,0.084506,0.149856,1.871155,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,8,4,"Success",0.003152,1.452897,0.004292,0.026834,0.047954,0.036792,0.08949,0.150225,1.813438,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,9,4,"Success",0.00315,1.52715,0.004291,0.026304,0.047591,0.037056,0.084403,0.15682,1.888417,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,0,5,"Success",0.003008,2.542072,0.004282,0.02584,0.053424,0.043198,0.084388,0.159156,2.917063,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,1,5,"Success",0.003214,2.574316,0.004264,0.026256,0.053623,0.042434,0.084286,0.157926,2.948033,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,2,5,"Success",0.002987,2.540194,0.004974,0.02559,0.052921,0.04171,0.087431,0.154586,2.912061,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,3,5,"Success",0.002951,2.556828,0.004254,0.026321,0.05388,0.042834,0.083595,0.151281,2.923639,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,4,5,"Success",0.003168,2.544815,0.004282,0.033032,0.053878,0.042522,0.0833,0.153538,2.920217,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,5,5,"Success",0.003014,2.572767,0.004889,0.026872,0.053597,0.042688,0.085468,0.151131,2.94211,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,6,5,"Success",0.003038,2.540087,0.004244,0.0323,0.053971,0.042716,0.08961,0.151164,2.918801,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,7,5,"Success",0.003207,2.540142,0.00445,0.026104,0.054957,0.042413,0.08327,0.150161,2.906399,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,8,5,"Success",0.003066,2.546564,0.004246,0.02641,0.054262,0.042828,0.083043,0.163093,2.925206,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,9,5,"Success",0.003064,2.540768,0.004292,0.034418,0.053994,0.043497,0.084215,0.150005,2.915898,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,0,6,"Success",0.00328,2.374979,0.00422,0.172729,0.056935,0.043886,0.086204,0.257197,3.001108,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,1,6,"Success",0.003148,2.364293,0.004266,0.179974,0.05539,0.043832,0.087649,0.250523,2.990783,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,2,6,"Success",0.00337,2.360455,0.00417,0.170358,0.056093,0.043782,0.084851,0.247083,2.971869,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,3,6,"Success",0.003066,2.353799,0.004279,0.170297,0.063339,0.045713,0.086176,0.251844,2.980276,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,4,6,"Success",0.003216,2.358714,0.00422,0.169798,0.055981,0.04352,0.083625,0.256362,2.977185,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,5,6,"Success",0.003118,2.362745,0.004176,0.17892,0.056238,0.045126,0.083863,0.247586,2.983514,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,6,6,"Success",0.003135,2.365159,0.004592,0.173305,0.05523,0.042842,0.087118,0.253662,2.986803,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,7,6,"Success",0.00325,2.36206,0.004156,0.178589,0.056947,0.044544,0.083215,0.246371,2.980856,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,8,6,"Success",0.003196,2.347906,0.004282,0.179855,0.055815,0.044109,0.084392,0.25417,2.975436,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,9,6,"Success",0.003155,2.360129,0.004898,0.177059,0.05499,0.044268,0.091697,0.255828,2.993829,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,0,7,"Success",0.003138,3.490486,0.00428,0.174776,0.066818,0.054339,0.086049,0.249173,4.130801,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,1,7,"Success",0.003268,3.476408,0.004262,0.180016,0.065916,0.053902,0.086234,0.248408,4.120167,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,2,7,"Success",0.003244,3.361414,0.004342,0.18135,0.066324,0.055078,0.087223,0.249546,4.010279,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,3,7,"Success",0.003006,3.50765,0.004336,0.18202,0.065634,0.053869,0.085243,0.248226,4.151701,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,4,7,"Success",0.003114,3.485484,0.004324,0.181148,0.066088,0.054294,0.087251,0.253076,4.136471,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,5,7,"Success",0.002912,3.464232,0.004366,0.182033,0.065543,0.053991,0.084771,0.249111,4.108674,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,6,7,"Success",0.003017,3.46171,0.00418,0.187466,0.064909,0.05327,0.086831,0.249793,4.112877,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.003155,3.474067,0.0042,0.189076,0.066338,0.05424,0.085257,0.248776,4.12681,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.002847,3.565788,0.004212,0.183953,0.06545,0.053689,0.08485,0.251118,4.213702,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.003116,3.36768,0.004198,0.188604,0.065992,0.053898,0.084094,0.248404,4.017747,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Success",0.00317,5.705456,0.004268,0.176255,0.078933,0.066567,0.09618,0.312022,6.444562,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Success",0.00297,5.655852,0.00416,0.177888,0.078952,0.066873,0.086642,0.248488,6.323537,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.003194,5.746505,0.004163,0.184241,0.078693,0.065889,0.097785,0.24985,6.43205,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.003106,5.750537,0.004168,0.17639,0.079174,0.066992,0.087825,0.258536,6.428415,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.003272,5.647199,0.005137,0.183441,0.082833,0.067521,0.087404,0.248293,6.326886,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.003105,5.667487,0.004268,0.184169,0.078819,0.06569,0.087397,0.248039,6.340666,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.002994,5.643456,0.004118,0.176173,0.078669,0.065846,0.093557,0.246575,6.313081,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.003188,5.735242,0.004152,0.181636,0.07977,0.066821,0.086128,0.256784,6.415404,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.003344,5.678967,0.004222,0.18909,0.078532,0.06619,0.086016,0.246444,6.354482,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.003314,5.729914,0.004972,0.180467,0.078084,0.066146,0.085715,0.255058,6.405364,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Success",0.003129,8.167686,0.0044,0.182509,0.091495,0.078752,0.091741,0.248713,8.870112,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Success",0.002958,8.179994,0.004328,0.182117,0.092181,0.079517,0.090365,0.256304,8.889461,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.00313,8.110438,0.00428,0.179987,0.091699,0.078578,0.091267,0.256886,8.817999,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.003226,8.09003,0.004208,0.19168,0.092083,0.07873,0.090067,0.249279,8.801131,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.00315,8.117669,0.004186,0.187979,0.092481,0.078363,0.08988,0.24693,8.822377,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.003086,8.042793,0.004168,0.187685,0.091966,0.078905,0.089233,0.256951,8.756459,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.003202,8.24119,0.00418,0.195218,0.090055,0.076795,0.093466,0.250778,8.956701,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.003038,8.162189,0.004292,0.191854,0.091141,0.078461,0.093442,0.248256,8.874405,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.003282,8.397705,0.00426,0.182078,0.091159,0.078235,0.089969,0.253526,9.101889,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.00306,8.196991,0.00437,0.193604,0.091175,0.078556,0.088352,0.248946,8.90683,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Success",0.00306,15.106748,0.0043,0.205068,0.465011,0.150031,0.105863,0.25805,16.299776,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Success",0.00299,15.244271,0.004214,0.196862,0.164425,0.150895,0.098683,0.251332,16.115318,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.00298,15.40405,0.004212,0.189687,0.162771,0.150861,0.098821,0.251472,16.266529,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.003137,15.543949,0.004262,0.192143,0.163541,0.149197,0.101951,0.256271,16.416206,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.003258,15.342817,0.004404,0.192423,0.163959,0.148231,0.099163,0.256774,16.212801,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.003306,15.501753,0.004902,0.198071,0.182503,0.150632,0.095768,0.248074,16.386742,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.003152,15.574177,0.004484,0.196802,0.163699,0.150443,0.094353,0.249117,16.437854,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.003254,15.142229,0.004424,0.197613,0.163417,0.150033,0.097397,0.254194,16.014355,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.003184,15.39898,0.00445,0.198769,0.164539,0.151355,0.094725,0.254727,16.272437,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.00314,15.400102,0.004367,0.192111,0.164241,0.150544,0.095215,0.248068,16.259458,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,0,11,"Success",0.003192,4.524136,0.004268,0.220281,0.117275,0.093847,0.117037,0.290905,5.372604,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,1,11,"Success",0.003352,4.515238,0.004397,0.228727,0.121235,0.09404,0.109563,0.284216,5.362528,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,2,11,"Success",0.00328,4.53366,0.004294,0.220531,0.117695,0.094418,0.106129,0.292653,5.374295,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,3,11,"Success",0.003018,4.522888,0.004684,0.228283,0.117713,0.093618,0.110323,0.293806,5.376002,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,4,11,"Success",0.003286,4.555046,0.004236,0.235443,0.121407,0.093081,0.10645,0.283801,5.404481,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,5,11,"Success",0.002658,4.4641,0.004374,0.221022,0.120457,0.093784,0.106929,0.294444,5.309481,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,6,11,"Success",0.002852,4.500864,0.004468,0.222871,0.117032,0.093647,0.108909,0.289017,5.34132,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,7,11,"Success",0.002784,4.448348,0.004242,0.227824,0.119493,0.093739,0.107463,0.284466,5.290056,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,8,11,"Success",0.002854,4.474212,0.004246,0.220839,0.120131,0.095848,0.106473,0.286266,5.312531,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,9,11,"Success",0.002784,4.548062,0.004918,0.229672,0.1182,0.093186,0.108677,0.294155,5.40146,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,0,12,"Success",0.003558,5.153484,0.004724,0.299572,0.688051,0.103587,0.137015,0.295156,6.687392,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,1,12,"Success",0.00328,4.887909,0.004622,0.290107,0.56896,0.104447,0.134937,0.28558,6.282102,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,2,12,"Success",0.002749,4.77409,0.004324,0.296829,0.334066,0.103212,0.131577,0.290284,5.93941,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,3,12,"Success",0.003426,5.121618,0.004276,0.296184,0.319518,0.102339,0.131474,0.291906,6.273114,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,4,12,"Success",0.003366,5.155494,0.00445,0.29573,0.600076,0.10576,0.133836,0.294297,6.595317,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,5,12,"Success",0.00335,4.892082,0.004408,0.287093,0.319906,0.105421,0.131957,0.28281,6.029273,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,6,12,"Success",0.003397,4.879338,0.00435,0.287054,0.34144,0.103484,0.136746,0.29156,6.049624,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,7,12,"Success",0.002589,5.36837,0.004728,0.286428,0.660219,0.106875,0.132561,0.284792,6.848812,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,8,12,"Success",0.002809,5.030665,0.004326,0.30329,0.564524,0.102109,0.14246,0.285184,6.437691,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,9,12,"Success",0.002704,4.876785,0.004674,0.28877,0.330921,0.104814,0.130619,0.281975,6.023548,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,0,13,"Success",0.002732,5.858284,0.004556,0.356197,0.712274,0.113899,0.197127,0.284189,7.530964,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,1,13,"Success",0.002905,5.713699,0.004321,0.367635,0.357495,0.112917,0.201394,0.291835,7.053845,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,2,13,"Success",0.002788,5.742734,0.004608,0.356361,0.357064,0.115665,0.195089,0.28671,7.062741,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,3,13,"Success",0.002876,5.730183,0.004264,0.364871,0.336754,0.113171,0.194523,0.292858,7.041233,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,4,13,"Success",0.002812,5.766394,0.004338,0.351355,0.339781,0.112415,0.195544,0.283787,7.058194,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,5,13,"Success",0.002817,6.054486,0.004234,0.361113,0.602454,0.113103,0.199389,0.282918,7.622267,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,6,13,"Success",0.002838,5.959135,0.004564,0.360939,0.708949,0.114299,0.197081,0.291947,7.641508,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,7,13,"Success",0.002826,5.999842,0.004602,0.355247,0.780754,0.114905,0.193088,0.305514,7.75849,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,8,13,"Success",0.002704,5.637437,0.004276,0.357728,0.350618,0.113275,0.193797,0.286598,6.94816,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,9,13,"Success",0.002774,5.65454,0.004528,0.358243,0.345973,0.114125,0.193428,0.282826,6.958188,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,0,14,"Success",0.00334,5.643457,0.004578,0.489653,0.427877,0.180695,0.319574,0.294953,7.365924,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,1,14,"Success",0.00348,5.526435,0.004642,0.492231,0.413297,0.179055,0.322956,0.284463,7.228371,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,2,14,"Success",0.003437,5.584849,0.00482,0.489123,0.428901,0.179919,0.318336,0.285334,7.296535,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,3,14,"Success",0.003422,5.702541,0.004397,0.490445,0.414128,0.187099,0.318949,0.285279,7.407972,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,4,14,"Success",0.00351,5.75442,0.004188,0.486577,0.409699,0.180406,0.319104,0.286888,7.446579,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,5,14,"Success",0.003394,5.929249,0.004562,0.496687,0.778528,0.181563,0.316612,0.28367,7.996039,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,6,14,"Success",0.00286,5.917812,0.004696,0.489651,0.574592,0.180831,0.316346,0.288048,7.776617,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,7,14,"Success",0.00283,5.719924,0.004306,0.495684,0.531709,0.183728,0.322632,0.283596,7.546115,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,8,14,"Success",0.002875,5.568868,0.004411,0.487132,0.417898,0.177489,0.31582,0.292858,7.269177,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,9,14,"Success",0.002755,5.583559,0.004333,0.493349,0.412955,0.17938,0.3242,0.29374,7.295994,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,0,15,"Success",0.002666,11.372441,0.010993,0.737813,0.844111,0.30464,0.561886,0.405981,14.242672,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,1,15,"Success",0.00273,11.649092,0.004372,0.745049,0.687455,0.303903,0.566325,0.387012,14.347965,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,2,15,"Success",0.002937,11.364103,0.004764,0.742295,0.702381,0.309582,0.562762,0.396255,14.0871,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,3,15,"Success",0.002862,11.379952,0.00489,0.743136,1.051716,0.30473,0.562894,0.404015,14.456229,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,4,15,"Success",0.002952,11.460431,0.004328,0.744409,0.696835,0.305604,0.564527,0.386529,14.167661,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,5,15,"Success",0.00285,11.355733,0.00458,0.748635,0.701013,0.306722,0.561618,0.393684,14.076879,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,6,15,"Success",0.002932,11.361083,0.004666,0.75551,1.041761,0.307924,0.561418,0.392646,14.429918,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,7,15,"Success",0.00293,11.367705,0.004806,0.750619,0.689585,0.306962,0.562131,0.40347,14.09028,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,8,15,"Success",0.002904,11.519678,0.004364,0.766705,0.686092,0.312443,0.563954,0.386039,14.244096,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,9,15,"Success",0.002824,11.297009,0.004716,0.748602,0.977097,0.309774,0.567981,0.38712,14.297158,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,0,16,"Success",0.003092,18.660515,0.00461,1.124419,1.139175,0.741436,1.064904,0.396189,23.136277,2097152,2097152,2097152
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,1,16,"Success",0.002952,18.533205,0.004783,1.121037,1.111234,0.740606,1.076199,0.390923,22.982814,2097152,2097152,2097152
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,2,16,"Success",0.002864,18.932395,0.00474,1.137958,1.185939,0.741775,1.061818,0.395295,23.464764,2097152,2097152,2097152
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,3,16,"Success",0.00289,18.742804,0.00471,1.130372,1.27737,0.734693,1.074688,0.401193,23.370622,2097152,2097152,2097152
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,4,16,"Success",0.002927,18.573932,0.00474,1.128064,1.118338,0.737424,1.060122,0.393771,23.021358,2097152,2097152,2097152
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,5,16,"Success",0.00299,18.519707,0.004445,1.124694,1.113076,0.737634,1.063478,0.398543,22.966528,2097152,2097152,2097152
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,6,16,"Success",0.002836,18.523621,0.004784,1.128708,1.109811,0.743597,1.06276,0.389403,22.967364,2097152,2097152,2097152
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,7,16,"Success",0.002618,18.940134,0.004626,1.128473,1.288705,0.741877,1.06379,0.392243,23.564364,2097152,2097152,2097152
