; "ClFFT Informations","Device","Tesla P100-PCIE-16GB","Hardware","OpenCL 1.2 CUDA","Software","367.48","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","56","MaxGlobalMemSize","17066885120","clFFT","2.12.2","NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1490626824,"CurrentTimeLocal","Mon Mar 27 17:00:24 2017"
; "Time_ContextCreate [ms]", 474.299996
; "Time_ContextDestroy [ms]", 512.584399
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",0.003113,1.201709,0.002582,0.02364,0.037392,0.02403,0.071488,0.186366,1.551132,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",0.003165,1.166696,0.002643,0.023708,0.037395,0.023855,0.071643,0.18698,1.516834,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",0.003095,1.166501,0.002555,0.023765,0.037065,0.023878,0.069628,0.187943,1.515212,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,7,2,"Success",0.003133,1.187505,0.002567,0.02334,0.037508,0.025067,0.063235,0.190693,1.533814,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,8,2,"Success",0.002888,1.171378,0.00271,0.02397,0.037147,0.023847,0.086391,0.190051,1.53915,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,9,2,"Success",0.002943,1.179758,0.002678,0.023888,0.037507,0.024067,0.070757,0.192353,1.534739,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,0,3,"Success",0.002838,1.706055,0.002643,0.024065,0.044528,0.025848,0.079928,0.192795,2.079741,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,1,3,"Success",0.00307,1.71845,0.002605,0.023783,0.038778,0.024718,0.078115,0.190681,2.081246,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,2,3,"Success",0.003103,1.707613,0.002607,0.0241,0.037775,0.023945,0.077458,0.189861,2.067661,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,3,3,"Success",0.0031,1.733372,0.002655,0.02486,0.038553,0.026963,0.048308,0.191886,2.070553,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,4,3,"Success",0.00344,1.684895,0.002653,0.024057,0.036872,0.02361,0.074562,0.191204,2.042146,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,5,3,"Success",0.003182,1.725459,0.002572,0.023428,0.038565,0.024388,0.075577,0.189713,2.083626,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,6,3,"Success",0.00301,1.687762,0.002592,0.024503,0.037582,0.024163,0.074706,0.191306,2.046373,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,7,3,"Success",0.002973,1.736172,0.002547,0.023795,0.037283,0.02419,0.073265,0.195996,2.096978,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,8,3,"Success",0.0028,1.734095,0.002633,0.024043,0.03769,0.0238,0.048998,0.188716,2.063548,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,9,3,"Success",0.002775,1.71985,0.002585,0.023533,0.03715,0.023622,0.0752,0.19025,2.075748,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,0,4,"Success",0.003043,1.7525,0.0025,0.023508,0.039785,0.024585,0.081211,0.19246,2.120689,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,1,4,"Success",0.003007,1.734084,0.002518,0.023663,0.039165,0.024683,0.081662,0.19315,2.102983,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,2,4,"Success",0.003145,1.698619,0.002747,0.0232,0.039065,0.024593,0.080343,0.191593,2.064113,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,3,4,"Success",0.003165,1.704825,0.00257,0.023735,0.039672,0.024235,0.082302,0.189153,2.070459,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,4,4,"Success",0.003013,1.712724,0.002662,0.024143,0.039475,0.024448,0.08027,0.191883,2.079326,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,5,4,"Success",0.003195,1.746094,0.002598,0.02408,0.039615,0.024847,0.07817,0.194651,2.113986,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,6,4,"Success",0.00316,1.72363,0.002675,0.023992,0.038362,0.024258,0.080065,0.191226,2.088114,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,7,4,"Success",0.00345,1.682399,0.002597,0.02481,0.039776,0.024397,0.07864,0.191558,2.04842,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,8,4,"Success",0.00326,1.691467,0.002697,0.02412,0.039985,0.024505,0.081493,0.191093,2.059386,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,9,4,"Success",0.0034,1.713844,0.002695,0.024408,0.039738,0.024175,0.080057,0.199748,2.088786,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,0,5,"Success",0.003083,2.77696,0.002755,0.023918,0.041693,0.0266,0.082005,0.193168,3.151111,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,1,5,"Success",0.002887,2.78567,0.00278,0.024415,0.04115,0.026592,0.051213,0.19079,3.126506,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,2,5,"Success",0.002978,2.78275,0.002778,0.025237,0.041631,0.027345,0.109983,0.191863,3.185599,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,3,5,"Success",0.003052,2.772482,0.002758,0.0244,0.0415,0.02669,0.108065,0.190083,3.169879,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,4,5,"Success",0.002667,2.789738,0.002798,0.02453,0.04111,0.026392,0.106726,0.190438,3.185154,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,5,5,"Success",0.003008,2.696787,0.00272,0.024441,0.040975,0.025875,0.107633,0.20302,3.105136,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,6,5,"Success",0.002945,2.755288,0.00292,0.024795,0.041017,0.027017,0.107516,0.198596,3.160881,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,7,5,"Success",0.002797,2.775693,0.002678,0.025055,0.04134,0.026252,0.108278,0.211503,3.194394,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,8,5,"Success",0.002985,2.756863,0.002892,0.025335,0.04184,0.026841,0.108335,0.192923,3.158786,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,9,5,"Success",0.002717,2.773755,0.002673,0.02489,0.040391,0.026373,0.112163,0.195441,3.179173,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,0,6,"Success",0.00312,2.596197,0.002663,0.366768,0.042105,0.026943,0.111558,0.327351,3.47777,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,1,6,"Success",0.002975,2.594602,0.002718,0.369324,0.04186,0.026472,0.109231,0.325433,3.473662,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,2,6,"Success",0.00315,2.56928,0.002602,0.368893,0.045428,0.026448,0.110803,0.326158,3.453722,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,3,6,"Success",0.003015,2.610734,0.002695,0.369484,0.041765,0.026235,0.10891,0.327574,3.491252,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,4,6,"Success",0.00278,2.598717,0.00283,0.366591,0.04183,0.025952,0.111181,0.335468,3.486222,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,5,6,"Success",0.002735,2.612955,0.002732,0.368821,0.041373,0.026098,0.10987,0.339356,3.504773,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,6,6,"Success",0.00287,2.64633,0.00263,0.381472,0.040573,0.026492,0.113551,0.337286,3.552129,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,7,6,"Success",0.00305,2.610013,0.002667,0.366324,0.041958,0.026047,0.111613,0.343608,3.506177,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,8,6,"Success",0.003123,2.607207,0.002605,0.377581,0.041758,0.027035,0.11025,0.326473,3.496867,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,9,6,"Success",0.00304,2.601397,0.002648,0.381734,0.041855,0.026468,0.113188,0.323958,3.495172,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,0,7,"Success",0.002988,3.809026,0.002515,0.369571,0.046563,0.03141,0.111908,0.327388,4.702376,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,1,7,"Success",0.003128,3.76244,0.0026,0.369946,0.045885,0.03069,0.115546,0.329071,4.660583,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,2,7,"Success",0.003357,3.769915,0.002615,0.372624,0.0455,0.030405,0.11024,0.327159,4.662987,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,3,7,"Success",0.003315,3.74983,0.00259,0.369114,0.04573,0.031025,0.109111,0.330148,4.641825,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,4,7,"Success",0.003337,3.790971,0.002553,0.368799,0.044985,0.030365,0.109308,0.326664,4.677886,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,5,7,"Success",0.002952,3.764905,0.00256,0.368864,0.045805,0.03135,0.108325,0.327456,4.653133,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,6,7,"Success",0.003243,3.86823,0.002615,0.370656,0.045877,0.030141,0.108757,0.327834,4.758183,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.003237,3.783853,0.002732,0.369806,0.04672,0.030875,0.129068,0.329218,4.696401,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.003257,3.787793,0.002572,0.369334,0.045562,0.03083,0.10812,0.326245,4.674613,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.003355,3.767545,0.002703,0.368484,0.045128,0.030095,0.108598,0.329171,4.655935,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Success",0.003058,5.866241,0.002882,0.369758,0.052668,0.03679,0.116328,0.338304,6.787519,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Success",0.00314,5.913456,0.002827,0.369394,0.052213,0.035697,0.11466,0.325171,6.817784,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.003138,5.846584,0.002585,0.383519,0.051228,0.03583,0.117833,0.335764,6.777489,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.003077,5.871821,0.002568,0.369121,0.05199,0.036648,0.109803,0.326699,6.772606,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.00316,5.876921,0.002833,0.368074,0.051437,0.03601,0.114313,0.328195,6.781926,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.003005,5.871873,0.002788,0.374046,0.052047,0.036148,0.11416,0.327018,6.781929,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.003058,5.816408,0.002662,0.367686,0.05199,0.036323,0.111288,0.326526,6.716854,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.003018,5.869213,0.002615,0.368116,0.052803,0.036495,0.109843,0.326921,6.769871,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.00295,5.826156,0.00281,0.368786,0.052591,0.036345,0.112383,0.346191,6.749084,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.003355,5.857363,0.002725,0.369376,0.051665,0.036497,0.110795,0.324109,6.756756,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Success",0.003205,8.543408,0.00271,0.369416,0.058405,0.041353,0.114417,0.329138,9.463383,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Success",0.00303,8.516071,0.002582,0.377048,0.057343,0.041745,0.114247,0.328244,9.441374,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.00308,8.534111,0.002655,0.372596,0.057051,0.04052,0.11283,0.327601,9.451379,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.003043,8.552373,0.002818,0.370868,0.057895,0.04128,0.113025,0.340483,9.482779,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.00304,8.538728,0.002823,0.371086,0.058213,0.041587,0.113018,0.325766,9.455098,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.003017,8.549036,0.002807,0.371411,0.05778,0.041585,0.114485,0.326949,9.467936,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.003102,8.477876,0.002753,0.373581,0.056763,0.041258,0.11144,0.326129,9.393824,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.00304,8.504473,0.00255,0.370419,0.057243,0.041285,0.11239,0.325148,9.417408,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.00303,8.495051,0.002647,0.371671,0.058002,0.041615,0.112976,0.324766,9.410664,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.003266,8.490038,0.002743,0.372877,0.057035,0.04125,0.113748,0.325523,9.407364,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Success",0.003097,16.410126,0.002638,0.378974,0.096052,0.082591,0.121023,0.329796,17.425478,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Success",0.002982,16.500768,0.002718,0.419504,0.0949,0.082268,0.096537,0.327081,17.527961,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.0031,16.43012,0.00279,0.378046,0.094852,0.083618,0.115692,0.327348,17.43671,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.003082,16.31959,0.002775,0.379233,0.094991,0.083298,0.11334,0.328569,17.325788,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.003085,16.390587,0.002715,0.377804,0.092605,0.081045,0.11273,0.327921,17.389365,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.003075,16.346775,0.002605,0.380979,0.093565,0.080566,0.113323,0.327933,17.34975,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.003037,16.274017,0.002877,0.378479,0.095985,0.08187,0.113178,0.329181,17.279441,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.003068,16.218936,0.002745,0.401214,0.095033,0.083733,0.118098,0.328866,17.252547,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.003115,16.297745,0.002647,0.378061,0.093458,0.07964,0.114838,0.326501,17.296856,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.003287,16.158237,0.002635,0.380236,0.094055,0.081695,0.114203,0.325771,17.16098,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,0,11,"Success",0.003515,4.830578,0.002848,0.408646,0.08877,0.056142,0.128733,0.365856,5.886216,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,1,11,"Success",0.00346,4.817398,0.002852,0.409316,0.088322,0.055153,0.127725,0.365854,5.871083,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,2,11,"Success",0.002928,4.809358,0.002635,0.420379,0.088895,0.053926,0.130997,0.375826,5.886091,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,3,11,"Success",0.00381,4.819446,0.002817,0.410688,0.089295,0.055048,0.126895,0.365828,5.874748,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,4,11,"Success",0.002652,4.807541,0.00296,0.409228,0.088652,0.054968,0.126918,0.364374,5.858196,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,5,11,"Success",0.002745,4.800978,0.00264,0.410094,0.08785,0.055277,0.125768,0.363219,5.849371,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,6,11,"Success",0.002695,4.772165,0.002678,0.409684,0.08699,0.05432,0.125793,0.362364,5.817609,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,7,11,"Success",0.00261,4.803949,0.00282,0.409186,0.088845,0.055275,0.126705,0.373103,5.863284,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,8,11,"Success",0.002712,4.812713,0.002905,0.411776,0.087411,0.055582,0.127228,0.362991,5.864292,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,9,11,"Success",0.00287,4.821636,0.002945,0.411283,0.089168,0.055598,0.126358,0.366406,5.877162,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,0,12,"Success",0.00274,4.759878,0.00272,0.474244,0.093155,0.05742,0.102868,0.362011,5.856229,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,1,12,"Success",0.003455,4.74522,0.002645,0.482121,0.09312,0.057543,0.103181,0.360319,5.848689,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,2,12,"Success",0.0035,4.745205,0.002662,0.472207,0.092342,0.069883,0.10513,0.362298,5.854254,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,3,12,"Success",0.003468,4.739495,0.002785,0.473391,0.09208,0.056245,0.102673,0.377196,5.848151,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,4,12,"Success",0.002612,4.740366,0.00273,0.467666,0.091895,0.056725,0.1023,0.364806,5.829953,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,5,12,"Success",0.003278,4.700161,0.002618,0.481761,0.091862,0.057943,0.105437,0.371339,5.815243,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,6,12,"Success",0.00285,4.753028,0.002777,0.468793,0.091503,0.056265,0.102316,0.362649,5.841056,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,7,12,"Success",0.003247,4.725728,0.002695,0.474722,0.092908,0.057848,0.101427,0.362821,5.822286,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,8,12,"Success",0.002635,4.73424,0.002707,0.470877,0.092238,0.056832,0.101143,0.362516,5.824059,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,9,12,"Success",0.00341,4.741046,0.002697,0.470164,0.09099,0.057441,0.101005,0.361818,5.829476,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,0,13,"Success",0.003273,5.602788,0.002693,0.504314,0.093778,0.057861,0.155542,0.362634,6.783943,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,1,13,"Success",0.003225,5.617283,0.002705,0.503524,0.097208,0.057578,0.173668,0.367728,6.823989,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,2,13,"Success",0.003457,5.629611,0.00273,0.502267,0.094125,0.057435,0.155795,0.361261,6.807844,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,3,13,"Success",0.003363,5.613307,0.0027,0.506154,0.092467,0.058485,0.160153,0.360621,6.798288,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,4,13,"Success",0.003335,5.607228,0.002842,0.513177,0.093373,0.057116,0.156156,0.435826,6.869889,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,5,13,"Success",0.00332,5.63673,0.002833,0.505899,0.092705,0.058343,0.159111,0.363506,6.823372,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,6,13,"Success",0.00354,5.626991,0.002633,0.509618,0.092375,0.05742,0.158715,0.372181,6.824374,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,7,13,"Success",0.00341,5.625766,0.002655,0.504979,0.091603,0.057843,0.155845,0.362429,6.805362,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,8,13,"Success",0.003073,5.585915,0.002612,0.504326,0.092448,0.057762,0.164163,0.372579,6.783796,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,9,13,"Success",0.002747,5.588225,0.002757,0.515309,0.093173,0.057443,0.159761,0.362649,6.782919,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,0,14,"Success",0.0033,5.534693,0.002685,0.566562,0.092733,0.05907,0.241903,0.361449,6.863566,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,1,14,"Success",0.003351,5.521652,0.002853,0.567496,0.092723,0.058233,0.241036,0.361661,6.849987,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,2,14,"Success",0.003427,5.526801,0.002763,0.573739,0.093288,0.05804,0.240808,0.360726,6.860676,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,3,14,"Success",0.00321,5.496663,0.002865,0.565569,0.094525,0.060308,0.241788,0.371069,6.836864,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,4,14,"Success",0.003355,5.567725,0.00272,0.568756,0.091933,0.058455,0.2394,0.363206,6.896431,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,5,14,"Success",0.003235,5.533952,0.00293,0.564984,0.094967,0.060135,0.244918,0.375906,6.881906,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,6,14,"Success",0.003317,5.544623,0.002843,0.570612,0.092145,0.05782,0.23916,0.361278,6.872662,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,7,14,"Success",0.002822,5.53426,0.002852,0.566722,0.096693,0.05873,0.241418,0.361394,6.865744,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,8,14,"Success",0.00252,5.510998,0.002623,0.569349,0.09423,0.058798,0.241091,0.372899,6.853414,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,9,14,"Success",0.002748,5.538258,0.00267,0.565714,0.097753,0.058605,0.239281,0.363684,6.869559,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,0,15,"Success",0.003825,11.784105,0.002822,0.700597,0.13161,0.098773,0.413856,0.366856,13.50357,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,1,15,"Success",0.002965,11.77279,0.00292,0.699357,0.130355,0.100721,0.413578,0.366051,13.48978,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,2,15,"Success",0.002927,11.819976,0.002855,0.717279,0.12885,0.098303,0.415734,0.371081,13.558007,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,3,15,"Success",0.002975,11.773285,0.00264,0.698002,0.13072,0.100161,0.432488,0.375443,13.5165,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,4,15,"Success",0.00273,11.742217,0.002732,0.679027,0.1325,0.09833,0.397244,0.364991,13.420637,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,5,15,"Success",0.002963,11.756415,0.002695,0.689402,0.130068,0.099101,0.395461,0.363441,13.440405,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,6,15,"Success",0.002592,11.731412,0.002697,0.684621,0.129923,0.09969,0.400659,0.365641,13.418052,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,7,15,"Success",0.002957,11.76431,0.002788,0.680547,0.130772,0.100823,0.400824,0.371943,13.45583,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,8,15,"Success",0.002821,11.682699,0.002807,0.691432,0.133473,0.099667,0.395784,0.365614,13.375172,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,9,15,"Success",0.002545,11.716915,0.002783,0.679759,0.132043,0.09971,0.396636,0.365616,13.396977,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,0,16,"Success",0.00339,19.598724,0.002778,0.876723,0.573001,0.209023,0.749025,0.499676,22.513495,2097152,2097152,2097152
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,1,16,"Success",0.003498,19.595749,0.00285,0.87849,0.571154,0.204156,0.735765,0.497841,22.490614,2097152,2097152,2097152
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,2,16,"Success",0.003607,19.624911,0.002735,0.87157,0.571429,0.207261,0.737659,0.500631,22.520927,2097152,2097152,2097152
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,3,16,"Success",0.002995,19.558799,0.00279,0.876325,0.579136,0.203303,0.735897,0.499256,22.459667,2097152,2097152,2097152
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,4,16,"Success",0.003045,19.497002,0.002775,0.874573,0.579527,0.204188,0.735527,0.515839,22.413427,2097152,2097152,2097152
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,5,16,"Success",0.003415,19.415921,0.002755,0.886965,0.574219,0.204023,0.733822,0.500644,22.322676,2097152,2097152,2097152
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,6,16,"Success",0.003557,19.649482,0.002715,0.87981,0.570342,0.201923,0.732785,0.499218,22.540807,2097152,2097152,2097152
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,7,16,"Success",0.00293,19.658687,0.002775,0.873974,0.569217,0.204756,0.735665,0.500134,22.549022,2097152,2097152,2097152
